Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-29 00:00:00-05:00,24.37597888004805,24.938887426279447,24.353189419370437,24.78163719177246,123724800,0.0,0.0
2015-12-30 00:00:00-05:00,24.745171293480574,24.772517947368147,24.42611366790684,24.458019256591797,100855200,0.0,0.0
2015-12-31 00:00:00-05:00,24.387373728615685,24.391930925121088,23.888276383143598,23.98855209350586,163649200,0.0,0.0
2016-01-04 00:00:00-05:00,23.384623433482876,24.0136226562433,23.245605457823427,24.009063720703125,270597600,0.0,0.0
2016-01-05 00:00:00-05:00,24.100227838190875,24.123017304004488,23.339048899922435,23.40741729736328,223164000,0.0,0.0
2016-01-06 00:00:00-05:00,22.917431412060214,23.329928137977742,22.760182912031738,22.949337005615234,273829600,0.0,0.0
2016-01-07 00:00:00-05:00,22.488987520321793,22.81943911307288,21.97621672822371,21.98077392578125,324377600,0.0,0.0
2016-01-08 00:00:00-05:00,22.45936095293002,22.586983346757965,22.051423099830313,22.097002029418945,283192000,0.0,0.0
2016-01-11 00:00:00-05:00,22.55507537310457,22.57558536764221,22.183600355049567,22.45479965209961,198957600,0.0,0.0
2016-01-12 00:00:00-05:00,22.915153832536408,22.94705942629958,22.525446565369382,22.78069305419922,196616800,0.0,0.0
2016-01-13 00:00:00-05:00,22.862735419756163,23.061007376196294,22.17448398007298,22.19499397277832,249758400,0.0,0.0
2016-01-14 00:00:00-05:00,22.324901291895216,22.899205570821675,21.818967149558745,22.680421829223633,252680400,0.0,0.0
2016-01-15 00:00:00-05:00,21.92379877058602,22.26792542368439,21.73236518156157,22.135744094848633,319335600,0.0,0.0
2016-01-19 00:00:00-05:00,22.427450943984972,22.482145996480174,21.764266694923684,22.028629302978516,212350800,0.0,0.0
2016-01-20 00:00:00-05:00,21.673107824125612,22.37731382028208,21.29023896668239,22.058256149291992,289337600,0.0,0.0
2016-01-21 00:00:00-05:00,22.11978598179157,22.306662328493477,21.636643189146003,21.946584701538086,208646000,0.0,0.0
2016-01-22 00:00:00-05:00,22.477586554675195,23.122538525463337,22.418334306942395,23.113422393798828,263202000,0.0,0.0
2016-01-25 00:00:00-05:00,23.13621235469612,23.1384918223427,22.609768345420193,22.662185668945312,207178000,0.0,0.0
2016-01-26 00:00:00-05:00,22.773865194036173,22.99036776951843,22.34997444019238,22.787538528442383,300308000,0.0,0.0
2016-01-27 00:00:00-05:00,21.88733688267843,22.021795946442047,21.272010880885833,21.29024314880371,533478800,0.0,0.0
2016-01-28 00:00:00-05:00,21.374561838531843,21.54092646874654,21.055504168238297,21.442930221557617,222715200,0.0,0.0
2016-01-29 00:00:00-05:00,21.60246037985921,22.1835994720459,21.502184662845654,22.1835994720459,257666000,0.0,0.0
2016-02-01 00:00:00-05:00,21.98532958768231,22.04002464385051,21.741478694640325,21.976213455200195,163774000,0.0,0.0
2016-02-02 00:00:00-05:00,21.74603569369185,21.887333137792492,21.486232005850763,21.53181266784668,149428800,0.0,0.0
2016-02-03 00:00:00-05:00,21.6503209096804,22.06965260639586,21.44065506132267,21.957983016967773,183857200,0.0,0.0
2016-02-04 00:00:00-05:00,21.964855461335766,22.301683795731215,21.811335611069314,22.134414672851562,185886800,0.13,0.0
2016-02-05 00:00:00-05:00,22.116084065914922,22.207738310429107,21.467634088223548,21.54324722290039,185672400,0.0,0.0
2016-02-08 00:00:00-05:00,21.33931945258402,21.92819571263228,21.318698163413522,21.77009391784668,216085600,0.0,0.0
2016-02-09 00:00:00-05:00,21.605118818193308,21.983191558363824,21.52263015676848,21.765512466430664,177324800,0.0,0.0
2016-02-10 00:00:00-05:00,21.97860328546106,22.077131291095917,21.561578139132894,21.60053062438965,169374400,0.0,0.0
2016-02-11 00:00:00-05:00,21.490544144507947,21.703639489616076,21.215581450216682,21.469921112060547,200298800,0.0,0.0
2016-02-12 00:00:00-05:00,21.582201134079156,21.653232342139756,21.31182207829326,21.536373138427734,161405600,0.0,0.0
2016-02-16 00:00:00-05:00,21.772380602566255,22.191697565066097,21.67843627521228,22.143579483032227,196231600,0.0,0.0
2016-02-17 00:00:00-05:00,22.15045018201866,22.50331781629787,22.031300911766994,22.482696533203125,179452800,0.0,0.0
2016-02-18 00:00:00-05:00,22.647679194102132,22.659136631545426,22.017558594230103,22.0565128326416,156084000,0.0,0.0
2016-02-19 00:00:00-05:00,21.996934101939484,22.17107698639776,21.951107855157478,22.006099700927734,141496800,0.0,0.0
2016-02-22 00:00:00-05:00,22.06796732790894,22.203157740155227,21.978604914796737,22.19857406616211,137123200,0.0,0.0
2016-02-23 00:00:00-05:00,22.08858603766476,22.111499158663687,21.664687180627894,21.696765899658203,127770400,0.0,0.0
2016-02-24 00:00:00-05:00,21.534081481119728,22.08400340360359,21.382851728725257,22.019845962524414,145022800,0.0,0.0
2016-02-25 00:00:00-05:00,22.008390380791646,22.17107582092285,21.825081906981158,22.17107582092285,110330800,0.0,0.0
2016-02-26 00:00:00-05:00,22.271897598887687,22.45978802900744,22.12983516889437,22.2054500579834,115964400,0.0,0.0
2016-02-29 00:00:00-05:00,22.193995141727573,22.507910422650518,22.145877047249105,22.15504264831543,140865200,0.0,0.0
2016-03-01 00:00:00-05:00,22.37500662682575,23.08990586217531,22.322304869988425,23.034914016723633,201628400,0.0,0.0
2016-03-02 00:00:00-05:00,23.03033529533531,23.117405875093734,22.830987424120565,23.0853271484375,132678400,0.0,0.0
2016-03-03 00:00:00-05:00,23.046375690458177,23.305297352392525,23.016587051401245,23.257179260253906,147822800,0.0,0.0
2016-03-04 00:00:00-05:00,23.456520508053522,23.77272577333996,23.227385801804463,23.603166580200195,184220400,0.0,0.0
2016-03-07 00:00:00-05:00,23.461112141697104,23.561932013579007,23.133449306240717,23.341962814331055,143315600,0.0,0.0
2016-03-08 00:00:00-05:00,23.092195236237366,23.316748015802663,23.00512467787808,23.149478912353516,126247600,0.0,0.0
2016-03-09 00:00:00-05:00,23.213643213137317,23.275510580603253,22.975342840260247,23.170108795166016,108806800,0.0,0.0
2016-03-10 00:00:00-05:00,23.23655793469495,23.426738465765606,22.947847634142047,23.181564331054688,134054400,0.0,0.0
2016-03-11 00:00:00-05:00,23.426736516427958,23.435902116272,23.25717728971174,23.431320190429688,109632800,0.0,0.0
2016-03-14 00:00:00-04:00,23.351121829358625,23.58025656579511,23.32133319479993,23.49089241027832,100304400,0.0,0.0
2016-03-15 00:00:00-04:00,23.820849333281565,24.10039401893681,23.795644369941535,23.962913513183594,160270800,0.0,0.0
2016-03-16 00:00:00-04:00,23.969784928401094,24.35931328124073,23.965201254701256,24.281408309936523,153214000,0.0,0.0
2016-03-17 00:00:00-04:00,24.178295337554548,24.39597437452255,24.04998045136488,24.242454528808594,137682800,0.0,0.0
2016-03-18 00:00:00-04:00,24.366183206632375,24.40284559782055,24.102679699643225,24.269947052001953,176820800,0.0,0.0
2016-03-21 00:00:00-04:00,24.272238250992608,24.666350205119212,24.091221632613113,24.267656326293945,142010800,0.0,0.0
2016-03-22 00:00:00-04:00,24.116426421525187,24.583861404700098,24.107260824032466,24.45325469970703,129777600,0.0,0.0
2016-03-23 00:00:00-04:00,24.398266102328904,24.53345474993818,24.26536754327764,24.31806755065918,102814000,0.0,0.0
2016-03-24 00:00:00-04:00,24.166839312907307,24.345564115650852,24.033940755117786,24.212665557861328,104532000,0.0,0.0
2016-03-28 00:00:00-04:00,24.2882806801889,24.33181683704547,24.072893480783826,24.10268211364746,77645600,0.0,0.0
2016-03-29 00:00:00-04:00,24.03393378458158,24.698424632648432,24.031641948550824,24.673219680786133,124760400,0.0,0.0
2016-03-30 00:00:00-04:00,24.895490290857122,25.301058018638642,24.88403285439079,25.104001998901367,182404400,0.0,0.0
2016-03-31 00:00:00-04:00,25.140661600312455,25.181905919579957,24.948187527677728,24.973392486572266,103553600,0.0,0.0
2016-04-01 00:00:00-04:00,24.925277077820116,25.204821744142468,24.792378507247303,25.202529907226562,103496000,0.0,0.0
2016-04-04 00:00:00-04:00,25.30105901542851,25.70662850734768,25.26668845283477,25.461454391479492,149424800,0.0,0.0
2016-04-05 00:00:00-04:00,25.092547928985866,25.372092614464293,25.071924891648216,25.161287307739258,106314800,0.0,0.0
2016-04-06 00:00:00-04:00,25.257527739196398,25.429378825357194,25.02151744574813,25.424795150756836,105616400,0.0,0.0
2016-04-07 00:00:00-04:00,25.193364110417875,25.301057718550386,24.77404886237762,24.870285034179688,127207600,0.0,0.0
2016-04-08 00:00:00-04:00,24.95506696808152,25.152121248774097,24.785505990965497,24.897783279418945,94326800,0.0,0.0
2016-04-11 00:00:00-04:00,24.96881088386438,25.344591687306316,24.936732162704153,24.980266571044922,117630000,0.0,0.0
2016-04-12 00:00:00-04:00,25.053591562493075,25.319388699267016,24.897781617961307,25.305641174316406,108929200,0.0,0.0
2016-04-13 00:00:00-04:00,25.38812799547887,25.74099393034942,25.38812799547887,25.67225456237793,133029200,0.0,0.0
2016-04-14 00:00:00-04:00,25.57601904054346,25.752452012409016,25.509569759457687,25.686002731323242,101895600,0.0,0.0
2016-04-15 00:00:00-04:00,25.688297146108855,25.731833308331293,25.14295706654526,25.170452117919922,187756000,0.0,0.0
2016-04-18 00:00:00-04:00,24.950482341963376,24.964229867306795,24.503670286708424,24.627403259277344,243286000,0.0,0.0
2016-04-19 00:00:00-04:00,24.71905295682768,24.746549752556717,24.34098206746874,24.496793746948242,129539600,0.0,0.0
2016-04-20 00:00:00-04:00,24.434931332685938,24.76717604447971,24.302032748704615,24.54720687866211,122444000,0.0,0.0
2016-04-21 00:00:00-04:00,24.50137744722754,24.50137744722754,24.178296629601817,24.281408309936523,126210000,0.0,0.0
2016-04-22 00:00:00-04:00,24.061438342298064,24.398266673080922,23.972075937987416,24.21495819091797,134732400,0.0,0.0
2016-04-25 00:00:00-04:00,24.059147210428254,24.208085138029432,23.946871679597525,24.077478408813477,112126400,0.0,0.0
2016-04-26 00:00:00-04:00,23.809395358001574,24.127892556049392,23.809395358001574,23.910213470458984,224064800,0.0,0.0
2016-04-27 00:00:00-04:00,21.99693248734563,22.617887350907232,21.923609448980844,22.413957595825195,458408400,0.0,0.0
2016-04-28 00:00:00-04:00,22.36583786553854,22.42770346440447,21.59594514543478,21.728843688964844,328970800,0.0,0.0
2016-04-29 00:00:00-04:00,21.536371508699816,21.703640620890955,21.197253107337918,21.479087829589844,274126000,0.0,0.0
2016-05-02 00:00:00-04:00,21.53179546916205,21.557000434712812,21.172053935944383,21.456180572509766,192640400,0.0,0.0
2016-05-03 00:00:00-04:00,21.5844948529146,21.93736261206057,21.46534554050043,21.80904769897461,227325200,0.0,0.0
2016-05-04 00:00:00-04:00,21.81361618607099,21.97401147677002,21.49741102442316,21.582191467285156,164102000,0.0,0.0
2016-05-05 00:00:00-04:00,21.669803454714952,21.685940472041874,21.365504157405116,21.494600296020508,143562000,0.1425,0.0
2016-05-06 00:00:00-04:00,21.524573919048645,21.543014971378938,21.174167542723964,21.37472915649414,174799600,0.0,0.0
2016-05-09 00:00:00-04:00,21.43926682579944,21.616773960053962,21.34474878374011,21.39085578918457,131745600,0.0,0.0
2016-05-10 00:00:00-04:00,21.515347826623984,21.570674489169168,21.23410117391472,21.536094665527344,134747200,0.0,0.0
2016-05-11 00:00:00-04:00,21.549925286496244,21.570672123123924,21.314783918566352,21.326311111450195,114876400,0.0,0.0
2016-05-12 00:00:00-04:00,21.37472525498344,21.388556481407374,20.625503337769043,20.82606315612793,305258800,0.0,0.0
2016-05-13 00:00:00-04:00,20.747688488067524,21.132672952344418,20.747688488067524,20.867563247680664,177571200,0.0,0.0
2016-05-16 00:00:00-04:00,21.298650486490036,21.75971013855615,21.12805890769041,21.642139434814453,245039200,0.0,0.0
2016-05-17 00:00:00-04:00,21.7965916936621,21.831169754081852,21.44157561666377,21.552228927612305,187667600,0.0,0.0
2016-05-18 00:00:00-04:00,21.706690077419662,21.948745348548762,21.644446037127135,21.798900604248047,168249600,0.0,0.0
2016-05-19 00:00:00-04:00,21.817334067768783,21.817334067768783,21.570667320675124,21.715900421142578,121768400,0.0,0.0
2016-05-20 00:00:00-04:00,21.81734019086115,21.999458944414705,21.789675981616615,21.951047897338867,128104000,0.0,0.0
2016-05-23 00:00:00-04:00,22.100890080093613,22.405189311608,22.054783069983795,22.2299861907959,152074400,0.0,0.0
2016-05-24 00:00:00-04:00,22.41210829672242,22.612668104778397,22.32450584372982,22.56886863708496,140560800,0.0,0.0
2016-05-25 00:00:00-04:00,22.74637534581435,22.993042165820825,22.617279218350124,22.96537971496582,152675200,0.0,0.0
2016-05-26 00:00:00-04:00,22.979211549167456,23.221268553378376,22.73946033552315,23.147499084472656,225324800,0.0,0.0
2016-05-27 00:00:00-04:00,22.923885771408848,23.161331203645286,22.880084542968092,23.1336669921875,145364800,0.0,0.0
2016-05-31 00:00:00-04:00,22.96076983813386,23.145194398601987,22.780956859019064,23.020708084106445,169228800,0.0,0.0
2016-06-01 00:00:00-04:00,22.82705983874562,22.946936318712158,22.667995474009366,22.69796371459961,116693200,0.0,0.0
2016-06-02 00:00:00-04:00,22.49970815103246,22.555034810623724,22.276093963397482,22.527372360229492,160766400,0.0,0.0
2016-06-03 00:00:00-04:00,22.543508551616238,22.654161866752855,22.465127507825294,22.573476791381836,114019600,0.0,0.0
2016-06-06 00:00:00-04:00,22.58961886258169,23.488685603613483,22.488186927470558,22.737157821655273,93170000,0.0,0.0
2016-06-07 00:00:00-04:00,22.88008543489013,23.02301456145601,22.81323157369656,22.829368591308594,89638000,0.0,0.0
2016-06-08 00:00:00-04:00,22.827063410276516,22.951549731809965,22.74868411086826,22.808622360229492,83392400,0.0,0.0
2016-06-09 00:00:00-04:00,22.707189900335536,23.050678879459483,22.697968495411,22.972299575805664,106405600,0.0,0.0
2016-06-10 00:00:00-04:00,22.71410450569489,22.90313890124579,22.70257906915338,22.78326416015625,126851600,0.0,0.0
2016-06-13 00:00:00-04:00,22.75098831373499,22.850116205881562,22.38444498833611,22.43977165222168,152082000,0.0,0.0
2016-06-14 00:00:00-04:00,22.43516370760572,22.702579163241303,22.30376177062702,22.467437744140625,127727600,0.0,0.0
2016-06-15 00:00:00-04:00,22.550429494250878,22.68644301814272,22.368310704621237,22.39366912841797,117780800,0.0,0.0
2016-06-16 00:00:00-04:00,22.234594116202416,22.534283500549112,22.146993442668396,22.488178253173828,125307200,0.0,0.0
2016-06-17 00:00:00-04:00,22.273791681479697,22.28070729462152,21.969492391618918,21.976408004760742,244032800,0.0,0.0
2016-06-20 00:00:00-04:00,22.130857034530514,22.262258927820938,21.907242885169044,21.92337989807129,137647600,0.0,0.0
2016-06-21 00:00:00-04:00,21.886502740905215,22.211548888378456,21.826564492317523,22.110116958618164,142185600,0.0,0.0
2016-06-22 00:00:00-04:00,22.188494570993292,22.336033511072806,21.981017386880566,22.027124404907227,116876400,0.0,0.0
2016-06-23 00:00:00-04:00,22.11702964438624,22.19771472287948,21.957963519069,22.153913497924805,128960800,0.0,0.0
2016-06-24 00:00:00-04:00,21.418525489456496,21.821952656921297,21.358587246396922,21.531484603881836,301245600,0.0,0.0
2016-06-27 00:00:00-04:00,21.439272581503097,21.45079977565947,21.093477862446594,21.21796417236328,181958400,0.0,0.0
2016-06-28 00:00:00-04:00,21.416216791879517,21.591419916147167,21.24101366761187,21.575281143188477,161779600,0.0,0.0
2016-06-29 00:00:00-04:00,21.66288270318671,21.796590391497382,21.584501667045,21.76201057434082,146124000,0.0,0.0
2016-06-30 00:00:00-04:00,21.771233066783378,22.0778363386308,21.73895903816786,22.038646697998047,143345600,0.0,0.0
2016-07-01 00:00:00-04:00,22.013288908198522,22.239208873742566,21.976405056788845,22.105501174926758,104106000,0.0,0.0
2016-07-05 00:00:00-04:00,21.990237785732475,21.992543576229178,21.77584499841227,21.898025512695312,110820800,0.0,0.0
2016-07-06 00:00:00-04:00,21.808117753792008,22.0524805268591,21.755096887090694,22.022510528564453,123796400,0.0,0.0
2016-07-07 00:00:00-04:00,22.061702675265142,22.246127231482536,22.043261626685734,22.11703109741211,100558400,0.0,0.0
2016-07-08 00:00:00-04:00,22.243819320776048,22.336031590095892,22.142387407446694,22.287620544433594,115648400,0.0,0.0
2016-07-11 00:00:00-04:00,22.303756474620386,22.511233630795992,22.29914665283989,22.356779098510742,95179600,0.0,0.0
2016-07-12 00:00:00-04:00,22.400573743482123,22.522754220618218,22.389048312108358,22.458206176757812,96670000,0.0,0.0
2016-07-13 00:00:00-04:00,22.455909111332133,22.515845594192818,22.324505434253442,22.331422805786133,103568800,0.0,0.0
2016-07-14 00:00:00-04:00,22.451296254937844,22.820143569601235,22.435159239883905,22.774038314819336,155676000,0.0,0.0
2016-07-15 00:00:00-04:00,22.80400636015502,22.89160880581769,22.70718427065675,22.771732330322266,120548000,0.0,0.0
2016-07-18 00:00:00-04:00,22.75329033353392,23.082948014655923,22.730237705520356,23.013790130615234,145975600,0.0,0.0
2016-07-19 00:00:00-04:00,22.951541021736702,23.052974673115173,22.900824196047466,23.023006439208984,95119600,0.0,0.0
2016-07-20 00:00:00-04:00,23.052977887196548,23.159021374421336,22.993039652225097,23.04375648498535,105104000,0.0,0.0
2016-07-21 00:00:00-04:00,23.01378972283641,23.2835091593018,22.852417811995245,22.92157745361328,130808000,0.0,0.0
2016-07-22 00:00:00-04:00,22.882387576115278,22.89160897882329,22.66338321910618,22.744070053100586,113254800,0.0,0.0
2016-07-25 00:00:00-04:00,22.64955463094233,22.78556637941164,22.342949550721197,22.43977165222168,161531600,0.0,0.0
2016-07-26 00:00:00-04:00,22.319900111405357,22.58500979191027,22.227687819211926,22.285320281982422,224959200,0.0,0.0
2016-07-27 00:00:00-04:00,24.037346818683865,24.055789628898715,23.68694221861762,23.733047485351562,369379200,0.0,0.0
2016-07-28 00:00:00-04:00,23.705381392622318,24.07883856877028,23.703075601998354,24.05348014831543,159479200,0.0,0.0
2016-07-29 00:00:00-04:00,24.01889825019001,24.10188911138039,23.901327570369858,24.023508071899414,110934800,0.0,0.0
2016-08-01 00:00:00-04:00,24.069616522029914,24.470737869229737,24.069616522029914,24.44768524169922,152671600,0.0,0.0
2016-08-02 00:00:00-04:00,24.447686111932136,24.45229593408123,23.97509931612207,24.08575439453125,135266400,0.0,0.0
2016-08-03 00:00:00-04:00,24.161828731447148,24.39927415343619,24.15260732802585,24.38774871826172,120810400,0.0,0.0
2016-08-04 00:00:00-04:00,24.47119035120635,24.568536960044877,24.4016560487041,24.538406372070312,109634800,0.1425,0.0
